aid,publication_date,title,url,publisher,country,status,source_name
20150513031454352,2015-05-13T20:14:53.090Z,IRIN Africa | Ugandan rebel leader’s arrest a shot in the arm for justice | DRC | Tanzania | Uganda | Conflict,http://www.irinnews.org:80/Report/101432/Ugandan-rebel-leader-s-arrest-a-shot-in-the-arm-for-justice,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Rwanda,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of Uganda,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,United Republic of Tanzania",relevant,Web
20150403125960991,2015-04-03T08:00:00Z,allAfrica.com: Zimbabwe: Politics and Identity,http://allafrica.com:80/stories/201504030357.html,,"Arab Republic of Egypt,Commonwealth of Australia,Federal Republic of Nigeria,Libya,Republic of South Africa,Republic of Zimbabwe,Somalia",relevant,Web
20190127234803614,2015-06-02T17:00:00Z,BBC Monitoring quotes from Iranian press 2 Jun 15,https://advance.lexis.com/api/document?collection=News&id=urn:contentItem:5G49-90H1-JC8S-C0DM-00000-00&context=1516831,BBC Monitoring: International Reports,"Federal Republic of Germany\, Germany,Islamic Republic of Afghanistan\, Afghanistan,Islamic Republic of Iran\, Iran,Islamic Republic of Pakistan\, Pakistan,Kingdom of Saudi Arabia\, Saudi Arabia,Lebanon,Libya,Palestine\, Palestinian Territory,People's Republic of China\, China,Republic of France\, France,Republic of India\, India,Republic of Iraq\, Iraq,Republic of Yemen\, Yemen,Russian Federation\, Russia,State of Israel\, Israel,State of Qatar\, Qatar,Syrian Arab Republic\, Syria,United Kingdom of Great Britain and Northern Ireland\, United Kingdom,United States",relevant,BulkLexisNexis
20150421125961611,2015-04-21T18:40:18Z,How countries cope with the influx of migrants and asylum seekers | Toronto Star,http://www.thestar.com:80/news/world/2015/04/21/how-countries-cope-with-the-influx-of-migrants-and-asylum-seekers.html,,"Bangladesh,Commonwealth of Australia,Democratic Socialist Republic of Sri Lanka,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Gambia,Hellenic Republic,Hong Kong Special Administrative Region,Hungary,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Italian Republic,Kingdom of Cambodia,Kingdom of Sweden,Kingdom of Thailand,Libya,Malaysia,Nauru,People's Republic of China,Republic of Bulgaria,Republic of Cote d'Ivoire,Republic of France,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Mali,Republic of Malta,Republic of Senegal,Republic of Sierra Leone,Republic of Yemen,Republic of the Sudan,Socialist Republic of Vietnam,Somalia,State of Eritrea,Syrian Arab Republic,Territory of Christmas Island,Union of Burma,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150419125932449,2015-04-19T12:17:15Z,Sale of US arms fuels the wars of Arab states - The Times of India,http://timesofindia.indiatimes.com:80/world/us/Sale-of-US-arms-fuels-the-wars-of-Arab-states/articleshow/46978267.cms,,"Arab Republic of Egypt,Hashemite Kingdom of Jordan,Islamic Republic of Iran,Kingdom of Bahrain,Kingdom of Morocco,Kingdom of Saudi Arabia,Lebanon,Libya,Republic of France,Republic of Yemen,Russian Federation,State of Israel,State of Qatar,Syrian Arab Republic,United Arab Emirates,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150419125961851,2015-04-19T22:48:25.502Z,"As Schools and Colleges Reopen, Security Agencies should be Alert | The Salone Monitor",http://www.salonemonitor.net:80/as-schools-and-colleges-reopen-security-agencies-should-be-alert/,,"Commonwealth of Australia,Libya,Republic of Ghana,Republic of Guinea,Republic of Kenya,Republic of Liberia,Republic of Sierra Leone,Republic of South Africa,Republic of Yemen,United States",relevant,Web
20150608125975642,2015-06-08T16:22:54.099Z,"In Turkish Election, a Foe Recep Erdogan Could Not Beat: Voter Fatigue - NYTimes.com",http://www.nytimes.com:80/2015/06/09/world/europe/in-turkish-election-a-foe-recep-erdogan-could-not-beat-voter-fatigue.html?partner=rss&emc=rss,,"Arab Republic of Egypt,Hellenic Republic,Libya,Republic of Austria,Republic of France,State of Israel,Syrian Arab Republic,United States",relevant,Web
20150512125973820,2015-05-12T21:29:20.368Z,"Kerry, Putin tackle U.S.-Russia policy strains in marathon Sochi talks - LA Times",http://feeds.latimes.com:80/~r/latimes/news/local/~3/2ZnFQ6WIqg4/story01.htm,,"Federal Democratic Republic of Nepal,Federal Republic of Germany,Islamic Republic of Iran,Libya,People's Republic of China,Republic of Belarus,Republic of Colombia,Republic of Iraq,Republic of Yemen,Russian Federation,Syrian Arab Republic,Ukraine,United States",relevant,Web
20150911126023395,2015-06-02T05:00:00Z,BBC Monitoring quotes from Iranian press 2 Jun 15,,,"Federal Republic of Germany,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Saudi Arabia,Lebanon,Libya,Palestine,People's Republic of China,Republic of France,Republic of India,Republic of Iraq,Republic of Yemen,Russian Federation,State of Israel,State of Qatar,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,SWB
20150407125972880,2015-04-07T21:22:31.672Z,Allan Massie: Shouldn’t ignore global police role - The Scotsman,http://www.scotsman.com:80/allan-massie-shouldn-t-ignore-global-police-role-1-3740619,,"Czechoslovakia,Federal Republic of Germany,Federal Republic of Nigeria,Italian Republic,Japan,Kingdom of Spain,Libya,People's Democratic Republic of Algeria,People's Republic of China,Republic of Chad,Republic of France,Republic of Iraq,Republic of Kenya,Republic of Yemen,Russian Federation,Syrian Arab Republic,Ukraine,United Kingdom of Great Britain and Northern Ireland",relevant,Web
20150324125971892,2015-03-24T18:50:43.206Z,Darfur crisis entangled in the political games of powerful nations in Khartoum - Sudan Tribune: Plural news and views on Sudan,http://www.sudantribune.com:80/spip.php?article54386,,"Arab Republic of Egypt,Islamic Republic of Pakistan,Kingdom of the Netherlands,Libya,Republic of Chad,Republic of France,Republic of Iraq,Republic of Yemen,Republic of the Sudan,South Sudan,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150520125982245,2015-05-20T23:21:25.200Z,E.U.’s Military Crackdown on Migrant Smugglers Stirs Skepticism - NYTimes.com,http://www.nytimes.com:80/2015/05/21/world/europe/eus-military-crackdown-on-migrant-smugglers-stirs-skepticism.html?partner=rss&emc=rss,,"Bangladesh,Commonwealth of Australia,Hashemite Kingdom of Jordan,Hellenic Republic,Islamic Republic of Iran,Islamic Republic of Pakistan,Lebanon,Libya,Malaysia,North Macedonia,Republic of Cameroon,Republic of Cuba,Republic of India,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Niger,Russian Federation,State of Eritrea,Syrian Arab Republic,Union of Burma,United States",relevant,Web
20150601125959505,2015-06-01T08:59:31.239Z,"Now, how will he govern? (3) Threats & dangers to the Jonathan Presidency",http://hallmarknews.com:80/now-how-will-he-govern-3-threats-dangers-to-the-jonathan-presidency/,,"Arab Republic of Egypt,Bolivarian Republic of Venezuela,Federal Republic of Nigeria,Georgia,Libya,Republic of Cuba,Republic of Ghana,Republic of Tunisia,Syrian Arab Republic,United States",relevant,Web
20150514125984004,2015-05-15T02:14:28.807Z,The history of Africa Day | ManicaPost,http://www.manicapost.com:80/the-history-of-africa-day/,,"Arab Republic of Egypt,Federal Democratic Republic of Ethiopia,Federal Republic of Germany,Italian Republic,Kingdom of Belgium,Kingdom of Morocco,Kingdom of Spain,Libya,People's Republic of China,Portuguese Republic,Republic of France,Republic of Ghana,Republic of Liberia,Republic of South Africa,Republic of Tunisia,Republic of Zimbabwe,Republic of the Sudan,Togolese Republic,Union of Soviet Socialist Republics,United Kingdom of Great Britain and Northern Ireland,United States",relevant,Web
20150616125973674,2015-06-16T14:29:11.325Z,.:Middle East Online:::.,http://www.middle-east-online.com:80/english/?id=71785,,"Federal Republic of Yugoslavia,Islamic Republic of Iran,Libya,Republic of El Salvador,Republic of Guatemala,Republic of Iraq,Republic of Kosovo,Republic of Nicaragua,Republic of Panama,Republic of Rwanda,Russian Federation,Syrian Arab Republic,Ukraine,Union of Soviet Socialist Republics,United States",relevant,Web
20150421103621287,2015-04-21T15:36:20.333Z,IRIN Africa | Nearly 25 million food insecure in Sahel | Burkina Faso | Cameroon | Gambia | Mali | Mauritania | Niger | Nigeria | Senegal | Chad | Conflict | Economy | Food Security | Health & Nutrition | Refugees/IDPs | Sahel Crisis | Security,http://www.irinnews.org:80/Report/100769/Nearly-25-million-food-insecure-in-Sahel,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Guinea,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Mali,Republic of Niger,Republic of Rwanda,Republic of Senegal,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,Togolese Republic,United Republic of Tanzania",relevant,Web
20150513033214246,2015-05-13T20:32:12.502Z,IRIN Africa | Nearly 25 million food insecure in Sahel | Burkina Faso | Cameroon | Gambia | Mali | Mauritania | Niger | Nigeria | Senegal | Chad | Conflict | Economy | Food Security | Health & Nutrition | Refugees/IDPs | Sahel Crisis | Security,http://www.irinnews.org:80/Report/100769/Nearly-25-million-food-insecure-in-Sahel,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Federal Republic of Nigeria,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Mauritania,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Guinea,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Mali,Republic of Niger,Republic of Rwanda,Republic of Senegal,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,Togolese Republic,United Republic of Tanzania",relevant,Web
20150404125922660,2015-04-04T14:24:16.215Z,Mushawarat concerned at the deteriorating communal situation,http://www.milligazette.com:80/news/12129-indian-muslim-mushawarat-concerned-at-the-deteriorating-communal-situation,,"Libya,Palestine,Republic of India,Republic of Iraq,Republic of Yemen,State of Israel,Syrian Arab Republic",relevant,Web
20150413125959521,2015-04-13T12:33:52.855Z,IRIN Africa | Repatriation threat alarms Somali refugees in Kenya | Kenya | Somalia | Aid Policy | Conflict | Refugees/IDPs,http://www.irinnews.org:80/Report/101354/Repatriation-threat-alarms-Somali-refugees-in-Kenya,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Rwanda,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,United Republic of Tanzania",relevant,Web
20150421104414559,2015-04-21T15:44:13.734Z,IRIN Africa | Ebola's economic impact hits Sierra Leone citizens | Guinea | Liberia | Sierra Leone | Ebola Crisis | Economy | Food Security | Governance | Health & Nutrition | Urban Risk | Water & Sanitation,http://www.irinnews.org:80/Report/100629/Ebola-apos-s-economic-impact-hits-Sierra-Leone-citizens,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,People's Republic of China,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Guinea,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Liberia,Republic of Rwanda,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",relevant,Web
20150421103037815,2015-04-21T15:30:37.043Z,IRIN Global | Sexual violence in conflict – what use is the law? | Congo | Iraq | Conflict | Gender Issues,http://www.irinnews.org:80/Report/101068/Sexual-violence-in-conflict-what-use-is-the-law,,"Arab Republic of Egypt,Bangladesh,Bosnia and Herzegovina,Burkina Faso,Central African Republic,Democratic Republic of the Congo,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Federal Republic of Yugoslavia,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Liberia,Republic of Rwanda,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of the Congo,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",relevant,Web
20150616125986456,2015-06-16T23:36:01.620Z,"Nasser al-Wuhayshi, Al Qaeda Yemen Leader, Confirmed Dead in U.S. Strike | The Arabian Post",http://thearabianpost.com:80/2015/06/nasser-al-wuhayshi-al-qaeda-yemen-leader-confirmed-dead-in-u-s-strike.html,,"Kingdom of Saudi Arabia,Libya,Republic of Iraq,Republic of Yemen,Syrian Arab Republic,United States",relevant,Web
20150513032952742,2015-05-13T20:29:52.055Z,IRIN Africa | Ebola's economic impact hits Sierra Leone citizens | Guinea | Liberia | Sierra Leone | Ebola Crisis | Economy | Food Security | Governance | Health & Nutrition | Urban Risk | Water & Sanitation,http://www.irinnews.org:80/Report/100629/Ebola-apos-s-economic-impact-hits-Sierra-Leone-citizens,,"Arab Republic of Egypt,Bangladesh,Burkina Faso,Central African Republic,Democratic Socialist Republic of Sri Lanka,Eswatini,Federal Democratic Republic of Ethiopia,Gabonese Republic,Gambia,Independent State of Papua New Guinea,Islamic Republic of Afghanistan,Islamic Republic of Iran,Islamic Republic of Pakistan,Kingdom of Cambodia,Kingdom of Thailand,People's Republic of China,Republic of Angola,Republic of Benin,Republic of Botswana,Republic of Burundi,Republic of Cabo Verde,Republic of Cameroon,Republic of Chad,Republic of Djibouti,Republic of Equatorial Guinea,Republic of Ghana,Republic of Guinea,Republic of Haiti,Republic of Indonesia,Republic of Iraq,Republic of Kenya,Republic of Liberia,Republic of Rwanda,Republic of Sierra Leone,Republic of South Africa,Republic of Tajikistan,Republic of the Philippines,Republic of the Sudan,Somalia,State of Eritrea,State of Israel,Syrian Arab Republic,United Kingdom of Great Britain and Northern Ireland,United Republic of Tanzania",relevant,Web
